Date,Close,High,Low,Open,Volume
2015-08-11,0.57269287109375,0.5782600466972552,0.5671256954902448,0.5671256954902448,435008000
2015-08-12,0.5741451978683472,0.5782600568283383,0.5634949712831068,0.5634949712831068,384048000
2015-08-13,0.5693041682243347,0.5760816269661551,0.5678518515146962,0.5748713438049639,276884000
2015-08-14,0.5697884559631348,0.5731771574483139,0.5654315045883382,0.5688202060735174,214652000
2015-08-17,0.5661576390266418,0.568820181835903,0.5591381450282352,0.568820181835903,273880000
2015-08-18,0.5610044002532959,0.5682964779471181,0.5566291188656334,0.5644073582532898,287084000
2015-08-19,0.5588169097900391,0.5665951512687735,0.552740147768722,0.5602753373113389,249248000
2015-08-20,0.5386419296264648,0.5551706135573139,0.535968127615324,0.5524968694984469,426932000
2015-08-21,0.5218704342842102,0.5437466767927249,0.5213842723808759,0.534753116223344,382664000
2015-08-24,0.5033969283103943,0.5306207078901776,0.4861389707409418,0.49270183479187,682284000
2015-08-25,0.4929450452327728,0.5274609094648308,0.4929450452327728,0.5255163202680385,622684000
2015-08-26,0.5301347374916077,0.5306208993550655,0.5050985895457228,0.5089877105964792,614976000
2015-08-27,0.5500664710998535,0.5503095230662318,0.5325654545699084,0.5357253619420459,463764000
2015-08-28,0.5524972081184387,0.5559001677248682,0.5461773928766073,0.5500665144063736,320944000
2015-08-31,0.5464202761650085,0.5537124130022018,0.5442326930661421,0.5498232926731292,219352000
2015-09-01,0.524057924747467,0.5396144074592453,0.5201688620218191,0.5306208484896654,353408000
2015-09-02,0.5398573875427246,0.5401004394426561,0.5294054024659173,0.5383989602385582,344044000
2015-09-03,0.5413156747817993,0.5505523400166793,0.5403434094813577,0.5478785380001224,262556000
2015-09-04,0.5286763310432434,0.5405867466284677,0.5284332790779239,0.5320792903669348,287972000
2015-09-08,0.5512816905975342,0.5534693317618249,0.5393713350361939,0.5415589182481902,238448000
2015-09-09,0.5403434634208679,0.5576013625713575,0.5391280882097862,0.5529830874451744,289392000
2015-09-10,0.548850953578949,0.5556569284501011,0.5347529579817529,0.5371836508745309,357076000
2015-09-11,0.550552487373352,0.5541984977139397,0.5405866060076806,0.5427742469834069,301584000
2015-09-14,0.5515247583389282,0.5549277168107695,0.5486079036760415,0.5532262375748488,192460000
2015-09-15,0.557601273059845,0.5605181267363758,0.5500661449985009,0.5517676236590537,327976000
2015-09-16,0.5614904165267944,0.5646503221637673,0.5524968612339765,0.5566290321548781,173508000
2015-09-17,0.5665950775146484,0.5763178491212968,0.5653797020876724,0.5712133534612034,268712000
2015-09-18,0.5661088824272156,0.5709702679443556,0.5554138458799649,0.5588168041515056,326412000
2015-09-21,0.5719425678253174,0.5731579432537776,0.5639212754448089,0.5668381301112811,281840000
2015-09-22,0.5563861727714539,0.5634351999346161,0.5534693179584783,0.559546079501413,228356000
2015-09-23,0.5590599179267883,0.5624628765750194,0.5546846936579618,0.5568722768162285,161632000
2015-09-24,0.5697550177574158,0.5755886694757448,0.5469064567694956,0.5556569633231359,382440000
2015-09-25,0.5738871693611145,0.5850683685552572,0.5682965697640432,0.5768039661385269,369692000
2015-09-28,0.5663520693778992,0.5775332703242094,0.562706058346707,0.5738872592930172,395584000
2015-09-29,0.5763178467750549,0.5772901123413036,0.564407434219712,0.5724287265577706,380736000
2015-09-30,0.5991662740707397,0.5998954876430764,0.5782623062031763,0.5816652642392255,556380000
2015-10-01,0.5874989032745361,0.6008676819628936,0.5704839992038117,0.5991662031462763,489296000
2015-10-02,0.6028125286102295,0.6028125286102295,0.5782624852783732,0.5843392476122576,386144000
2015-10-05,0.6178827881813049,0.6254179193989999,0.6035416815182093,0.6067015883406641,482024000
2015-10-06,0.6259039044380188,0.6285776487048906,0.6088890575581211,0.611319749969535,453216000
2015-10-07,0.6324669122695923,0.6387867255697777,0.6171535407931015,0.6273624744281925,310152000
2015-10-08,0.6361129879951477,0.6378144672951443,0.6190980790905967,0.6297931746224217,460068000
2015-10-09,0.6336821913719177,0.6387866284371468,0.6217717802674336,0.6327098679718222,423248000
2015-10-12,0.6404882669448853,0.644134335722433,0.6297932284512409,0.634411504966405,227588000
2015-10-13,0.6417033672332764,0.645592428324539,0.6331959157035266,0.6353835560315662,298444000
2015-10-14,0.6650383472442627,0.6754903344070642,0.6417036795773642,0.6424328354226824,612148000
2015-10-15,0.666739821434021,0.6803517156264335,0.6594477414686893,0.6662536595887455,526048000
2015-10-16,0.6771917939186096,0.683511608009491,0.6672259109474895,0.6689274483931335,448396000
2015-10-19,0.6759762763977051,0.6825391990043576,0.6681980943399279,0.6793792926222871,294712000
2015-10-20,0.6750040650367737,0.6781639716723479,0.6679550380841626,0.6730595338544009,264824000
2015-10-21,0.6662536859512329,0.6832685978292237,0.6650383682184063,0.6791363668616271,386280000
2015-10-22,0.6903173923492432,0.6925050332538966,0.6730594908630775,0.6740317563921608,306884000
2015-10-23,0.6949357986450195,0.6995541328309517,0.6859422401450367,0.6963942260671343,381776000
2015-10-26,0.6917757987976074,0.6971233459750447,0.6854559861203505,0.6954218668622887,247436000
2015-10-27,0.6912897825241089,0.6956650068032362,0.687886765915573,0.6883729277031618,208268000
2015-10-28,0.6968801617622375,0.6968801617622375,0.6854558559637121,0.695664786654028,217036000
2015-10-29,0.6728163957595825,0.6927481003278377,0.6716010783096696,0.6856991316233076,327168000
2015-10-30,0.6895882487297058,0.6944496927732908,0.6750040904558311,0.6801085864182926,301160000
2015-11-02,0.6976094245910645,0.6983386381777031,0.6876436021608076,0.691775773850238,190088000
2015-11-03,0.692747950553894,0.6973662833601026,0.6849697698801639,0.6934771640470994,376768000
2015-11-04,0.6813238859176636,0.6959080438052245,0.6781639792467962,0.6908036059302658,442264000
2015-11-05,0.6735456585884094,0.6866714473100198,0.6716011273456561,0.6847268581149735,478800000
2015-11-06,0.7668842077255249,0.7763639258559186,0.7248332217037646,0.7401465902404466,1172272000
2015-11-09,0.7634813785552979,0.7656690195586389,0.7527862833960466,0.7593492064060695,492568000
2015-11-10,0.748897135257721,0.7576476403157186,0.7328545523101057,0.7535154106878802,552260000
2015-11-11,0.741605281829834,0.7547310144134554,0.7389314785610955,0.7493834658282794,619896000
2015-11-12,0.7389314770698547,0.746709719004904,0.7357715699057598,0.7399037428236607,291080000
2015-11-13,0.7243472337722778,0.7428205127836094,0.72070116517359,0.7396606059821781,292940000
2015-11-16,0.7389314770698547,0.7394176389229082,0.7279933279707106,0.733827038398148,344280000
2015-11-17,0.7389314770698547,0.7452512913980447,0.7357715699057598,0.7408760665297676,257048000
2015-11-18,0.7571088075637817,0.7580848232975109,0.733929510076239,0.7419812617592121,350216000
2015-11-19,0.7593047022819519,0.7668684455658803,0.753692873983441,0.7597927101144806,254072000
2015-11-20,0.765892505645752,0.7702844017222314,0.7602806772184837,0.7649165481306509,239744000
2015-11-23,0.7544248700141907,0.7722363127180444,0.7517409723185969,0.7722363127180444,242552000
2015-11-24,0.7605247497558594,0.7671125360406381,0.7510090326012444,0.7544249131678181,195428000
2015-11-25,0.7595487236976624,0.7680884831704196,0.756864825885014,0.7590607740075548,138300000
2015-11-27,0.765892505645752,0.7683324285196795,0.7571087716651429,0.7610126598978969,86996000
2015-11-30,0.7739441990852356,0.7773601373912313,0.7658924483860058,0.7666244310106944,327244000
2015-12-01,0.7990755438804626,0.7998075265757623,0.7800441101473755,0.7807760928426751,409496000
2015-12-02,0.7929757237434387,0.8085912191613321,0.7912677834768216,0.8002954926742343,294240000
2015-12-03,0.7912676334381104,0.8076151084665405,0.7873637457807968,0.7993193835524627,246656000
2015-12-04,0.8234747052192688,0.8249386704891027,0.7912677019723089,0.7912677019723089,458756000
2015-12-07,0.8078590631484985,0.8232305793160227,0.8054191408706746,0.8232305793160227,333588000
2015-12-08,0.818838894367218,0.8222547747979716,0.7927317251145293,0.7978555457606596,314488000
2015-12-09,0.7980994582176208,0.8234747009709051,0.7898037326278222,0.8185948555448653,372676000
2015-12-10,0.8046873211860657,0.8090791589058346,0.797855502522445,0.8005394001193955,236596000
2015-12-11,0.7927317023277283,0.8022474188304591,0.7910237621614457,0.7966355904959523,227320000
2015-12-14,0.794683575630188,0.7990754714036369,0.785167859626728,0.7934636433635717,275892000
2015-12-15,0.8044432997703552,0.8100551280428471,0.7993194793281294,0.8037113171111303,307296000
2015-12-16,0.809323251247406,0.8120072074064224,0.7990756090225083,0.8061513453666455,236356000
2015-12-17,0.7971232533454895,0.818838576202789,0.7966353038577492,0.8105428531879239,254160000
2015-12-18,0.7841918468475342,0.7995633646253216,0.7832158894686341,0.7915116144477977,395896000
2015-12-21,0.8027353882789612,0.8034673709643163,0.7856559280228249,0.7927317218663579,284216000
2015-12-22,0.8034675121307373,0.8115192649119585,0.7985876654858979,0.8051754526391951,130012000
2015-12-23,0.8066391348838806,0.8098110399059292,0.8032232550670099,0.8046872201806231,122524000
2015-12-24,0.809323251247406,0.8112752246514503,0.8029794394858849,0.8041994301349571,52448000
2015-12-28,0.8085910677909851,0.8085910677909851,0.7895596954025798,0.8007833506298395,142024000
2015-12-29,0.8217667937278748,0.8242067165383972,0.8068832238630443,0.8090791718442191,203660000
2015-12-30,0.8146910667419434,0.8281106723832954,0.8144470918926462,0.8210348782024969,180344000
2015-12-31,0.8041993379592896,0.8171309348610107,0.8041993379592896,0.8134710796779911,148528000
2016-01-04,0.7898038029670715,0.7949276236690327,0.781752051479789,0.7878518878917581,358076000
2016-01-05,0.8024913668632507,0.8159109710860637,0.7929756506782932,0.8046873147918595,490272000
2016-01-06,0.7693085074424744,0.7929757554477282,0.7602807397117664,0.7893158417498257,449344000
2016-01-07,0.73880934715271,0.7551568238817552,0.7290495979079565,0.7500329453480988,645304000
2016-01-08,0.7229498028755188,0.7490569700559029,0.7214858376150148,0.7483249874256509,398472000
2016-01-11,0.7241696715354919,0.7292935494971896,0.7112380764908233,0.7236817219397481,409372000
2016-01-12,0.7363691926002502,0.7471048967866434,0.731245373446972,0.7371011750753377,469356000
2016-01-13,0.7139219641685486,0.7468609438196232,0.7131899816720949,0.7419810411191534,481672000
2016-01-14,0.6995265483856201,0.7075782993205545,0.6787871758144628,0.6992825153886831,600236000
2016-01-15,0.6614636182785034,0.679519091482459,0.6499959882402528,0.6714673413411612,841452000
2016-01-19,0.6668314337730408,0.6941585877637945,0.6641474784279396,0.6751271582505537,457140000
2016-01-20,0.6704913377761841,0.6790310958435153,0.6453601295286793,0.6541438624009123,481180000
2016-01-21,0.6782991886138916,0.6887908626307223,0.6639036264232067,0.677811238949878,481456000
2016-01-22,0.694158673286438,0.6987945438424596,0.6897667775473609,0.69123074279372,257996000
2016-01-25,0.6934267282485962,0.7019664872003348,0.6919627629228868,0.6939147360812822,270728000
2016-01-26,0.7002584934234619,0.7031864240939107,0.6878149044187525,0.6948906980907711,227944000
2016-01-27,0.6919627785682678,0.7014784952281816,0.6787872066836795,0.6992825471899669,231700000
2016-01-28,0.684398889541626,0.7000143809787533,0.6709792875033054,0.6975744586238166,276776000
2016-01-29,0.7146540880203247,0.7161180534219636,0.6875709607794132,0.6902548585675166,310504000
2016-02-01,0.7148979902267456,0.7185578448888276,0.7078221975284218,0.7139220328616798,289884000
2016-02-02,0.6846429109573364,0.7112380838892794,0.6797630659150904,0.7075782291937658,341908000
2016-02-03,0.6880586743354797,0.6941585086915022,0.6721992097200182,0.6900106469252328,326772000
2016-02-04,0.6883028745651245,0.7039183682169777,0.681471056098951,0.6890347990203096,348140000
2016-02-05,0.6448721289634705,0.6912307164094924,0.6429202141577266,0.6836669738218056,600428000
2016-02-08,0.6153492331504822,0.6382844994885915,0.6063214649976425,0.6351125935262116,608852000
2016-02-09,0.6219369769096375,0.6478001725534632,0.6051014906216531,0.6080294215142951,425372000
2016-02-10,0.6204730272293091,0.6438963004485612,0.6170571465493327,0.6258408812780967,335800000
2016-02-11,0.6173009276390076,0.6236447372947423,0.604613308327538,0.604613308327538,340144000
2016-02-12,0.6277925372123718,0.6290125273355986,0.6038812659825685,0.6270605547729018,340816000
2016-02-16,0.6585357785224915,0.6595117942035312,0.6348685326180935,0.6368204476354739,485352000
2016-02-17,0.6748833656311035,0.6812271771811995,0.6641476576975469,0.6668316137671131,771468000
2016-02-18,0.7329534888267517,0.7558888094741327,0.7295376085725719,0.7302695912230887,1068660000
2016-02-19,0.7427130937576294,0.7493009368478704,0.7234376885994237,0.7290495161539943,525628000
2016-02-22,0.7690644264221191,0.7776041857360783,0.7519849659665521,0.7534489313543565,449668000
2016-02-23,0.7710161805152893,0.7783359472014438,0.7593045189140414,0.762964431343286,369380000
2016-02-24,0.776384174823761,0.7776041653390474,0.746617092684498,0.7678444739061546,336852000
2016-02-25,0.7780919671058655,0.7819958545714331,0.7641844152748059,0.7793119573892534,349616000
2016-02-26,0.7729683518409729,0.783704001579687,0.7651605748460787,0.7817520864171404,361964000
2016-02-29,0.7679482698440552,0.7841104431276341,0.7674585424016995,0.7740703299478379,323344000
2016-03-01,0.801986575126648,0.801986575126648,0.7686826678063756,0.7699071027800983,348700000
2016-03-02,0.8066392540931702,0.80957785124205,0.7961093588220461,0.797578657396486,233812000
2016-03-03,0.7995378971099854,0.8090882229325539,0.7887630777248944,0.8056598978483354,302004000
2016-03-04,0.797089159488678,0.8063946224973068,0.7909670997949917,0.8056599729986929,175304000
2016-03-07,0.7919465899467468,0.7980686494622349,0.781661555649813,0.7926812394239768,239968000
2016-03-08,0.7774985432624817,0.7885182265036478,0.7750497312515874,0.7838654661676636,274940000
2016-03-09,0.7770088315010071,0.7855796445191832,0.7669686611856346,0.78435526768128,222788000
2016-03-10,0.7757844924926758,0.7860695277743361,0.7601121050412394,0.7816616304889279,286084000
2016-03-11,0.7890079617500305,0.789252883822563,0.7779883367831656,0.7872937991637244,277400000
2016-03-14,0.7909670472145081,0.7941505087021143,0.7816615264401867,0.7853347736890727,190312000
2016-03-15,0.7870489954948425,0.791946619938999,0.7730907716674253,0.7868041317879213,226216000
2016-03-16,0.8105575442314148,0.8132512783443996,0.7774985524994472,0.78117179975157,363644000
2016-03-17,0.8037007451057434,0.8115369071526343,0.7926810637734356,0.8076188553213256,353680000
2016-03-18,0.8279441595077515,0.8387189209229661,0.8081087409010748,0.813251287109472,545512000
2016-03-21,0.8303929567337036,0.83063782042068,0.8117819736849669,0.8205977086432406,337780000
2016-03-22,0.8289235234260559,0.8348006596504478,0.8186384912451642,0.8276991468054334,242012000
2016-03-23,0.8431268930435181,0.8492488945645956,0.8289237467582674,0.8325969943783461,429008000
2016-03-24,0.8443513512611389,0.8458206504505874,0.8328419382509514,0.8355356145087433,244956000
2016-03-28,0.8529220819473267,0.8565952709236974,0.8419023982496423,0.8428819114177222,265388000
2016-03-29,0.866635262966156,0.868594288898846,0.8472896337476774,0.8492486596803674,261812000
2016-03-30,0.8756958842277527,0.887695078953153,0.8693289621945085,0.8698187478833257,376700000
2016-03-31,0.8725127577781677,0.8815733586135251,0.8656561058111831,0.8796143318756148,379884000
2016-04-01,0.8852462768554688,0.885736062549585,0.860513237795983,0.8671250235530336,348292000
2016-04-04,0.876675546169281,0.897245614446067,0.8732472209179118,0.8925928539567599,393940000
2016-04-05,0.8754512667655945,0.8835323534058086,0.8654110952034634,0.8688394792207452,339568000
